time, čas, time, 
year, rok, year, 
people, lidé, people, 
way, cesta, way, 
day, den, day, 
man, muž, man, 
thing, věc, thing, 
woman, žena, woman, 
life, život, life, 
child, dítě, child, 
world, svět, world, 
school, škola, school, 
state, stát, state, 
family, rodina, family, 
student, student, 
group, skupina, group, 
country, země, country, 
problem, problém, problem, 
hand, ruka, hand, 
part, část, part, 
place, místo, place, 
case, pouzdro, housing, bydlení, housing, 
week, týden, week, 
company, společnost, company, 
system, systém, system, 
program, program, 
question, otázka, question, 
work, práce, work, 
government, vláda, government, 
number, číslo, number, 
night, noc, night, 
mr, pan, mr, 
point, bod, point, 
home, domov, home, 
water, voda, water, 
room, pokoj, místnost, room, room, pokoj, pokoj, room, room, 
mother, matka, mother, 
area, plocha, flat, ploché, flat, 
money, peníze, money, 
story, příběh, story, 
fact, skutečnost, reality, realita, reality, 
month, měsíc, moon, měsíc, 
lot, hodně, much, hodně, 
right, že jo, right, 
study, studie, studies, studie, 
book, rezervovat, book, 
eye, oko, eye, 
job, práce, work, práce, 
word, slovo, word, 
business, podnikání, business, 
issue, problém, problem, problém, 
side, boční, lateral, postranní, lateral, 
kind, druh, species, druh, 
head, hlava, head, 
house, dům, house, 
service, servis, service, 
friend, přítel, friend, 
father, otec, dad, táto, this, tento, this, 
power, napájení, power supply, zdroj napájení, power source, zdroj energie, energy source, zdroj energie, 
hour, hodina, hour, 
game, hra, game, 
line, čára, line, 
end, konec, end, 
member, člen, member, 
law, zákon, law, 
car, auto, car, 
city, město, city, 
community, společenství, commonwealth, společenstvi, commonwealth, 
name, název, name, 
president, prezident, president, 
team, tým, team, 
minute, minuta, minute, 
idea, idea, 
kid, dítě, child, dítě, 
body, tělo, body, 
information, informace, information, 
back, zadní, rear, zadní, 
parent, rodič, parent, 
face, tvář, face, 
others, ostatní, other, jiný, other, 
level, úroveň, level, 
office, kancelář, office, 
door, dveře, door, 
health, zdraví, health, 
person, osoba, person, 
art, umění, art, 
war, válka, war, 
history, dějiny, history, 
party, oslava, celebration, oslava, 
result, výsledek, result, 
change, změna, change, 
morning, ráno, morning, 
reason, důvod, reason, 
research, výzkum, research, 
girl, dívka, girl, 
guy, chlap, guy, 
food, jídlo, food, 
moment, moment, 
air, vzduch, air, 
teacher, učitel, teacher, 
force, platnost, validity, doba platnosti, validity, 
education, vzdělání, education, 
foot, noha, leg, noha, 
boy, chlapec, boy, 
age, stáří, age, 
policy, politika, policy, 
process, proces, process, 
music, hudba, music, 
market, trh, market, 
sense, smysl, meaning, význam, importance, důležitost, importance, 
nation, národ, nation, 
plan, plán, plan, 
college, vysoká škola, college, 
interest, zájem, interest, 
death, smrt, death, 
experience, zkusenosti, experiences, zkušenosti, experiences, 
effect, účinek, effect, 
use, použití, use, 
class, třída, class, 
control, řízení, management, řízení, 
care, péče, care, 
field, pole, field, 
development, rozvoj, development, 
role, role, 
effort, snaha, effort, 
rate, hodnotit, rate, 
heart, srdce, heart, 
drug, lék, medicine, medicína, medicine, 
show, show, 
leader, vůdce, leader, 
light, světlo, light, 
voice, hlas, voice, 
wife, manželka, wife, 
police, policie, police, 
mind, mysl, mind, 
price, cena, price, 
report, zpráva, message, zpráva, 
decision, rozhodnutí, decision, 
son, syn, son, 
view, pohled, view, 
relationship, vztah, relationship, 
town, město, city, město, 
road, silnice, road, 
arm, paže, arm, 
difference, rozdíl, difference, 
value, hodnota, value, 
building, budova, building, 
action, akce, action, 
model, modelka, model, 
season, sezóna, season, 
society, společnost, company, společnost, 
tax, daň, tax, 
director, ředitel, director, 
position, pozice, position, 
player, hráč, player, 
record, záznam, record, 
paper, papír, paper, 
space, prostor, space, 
ground, přízemní, ground floor, přízemí, ground floor, 
form, formulář, form, 
event, událost, event, 
official, oficiální, official, 
matter, hmota, mass, hmotnost, weight, hmotnost, 
center, centrum, center, 
couple, pár, few, málo, little, málo, 
site, stránky, sites, stránek, pages, stránek, 
project, projekt, project, 
activity, aktivita, activity, 
star, hvězda, star, 
table, stůl, table, 
need, potřeba, need, 
court, soud, court, 
american, americký, american, 
oil, olej, oil, 
situation, situace, situation, 
cost, náklady, costs, náklady, 
industry, průmysl, industry, 
figure, postava, figure, 
street, ulice, street, 
image, obraz, picture, obrázek, picture, 
phone, telefon, phone, 
data, data, 
picture, obrázek, picture, 
practice, praxe, practice, 
piece, kus, piece, 
land, přistát, land, 
product, produkt, product, 
doctor, doktor, doctor, 
wall, stěna, wall, 
patient, trpěliví, patient, 
worker, pracovník, worker, 
news, zprávy, news, 
test, test, 
movie, film, film, 
north, severní, north, 
love, milovat, love, 
support, podpěra, podpora, support, support, podpora, podpora, support, support, 
technology, technika, technique, technika, 
step, krok, step, 
baby, dítě, child, dítě, 
computer, počítač, computer, 
type, typ, type, 
attention, pozor, attention, 
film, film, 
republican, republikán, republican, 
tree, strom, tree, 
source, zdroj, source, 
organization, organizace, organization, 
hair, vlasy, hair, 
look, dívej se, look, 
century, století, century, 
evidence, důkaz, evidence, 
window, okno, window, 
culture, kultura, culture, 
chance, šance, chance, 
brother, bratr, brother, 
energy, energie, energy, 
period, doba, time, čas, time, 
course, chod, course, 
summer, letní, summer, 
plant, rostlina, plant, 
opportunity, příležitost, opportunity, 
term, období, period, doba, time, čas, time, 
letter, dopis, letter, 
condition, stav, state, stát, state, 
choice, výběr, choice, 
rule, pravidlo, rule, 
daughter, dcera, daughter, 
administration, správa, management, řízení, management, 
south, jižní, south, 
husband, manžel, husband, 
congress, kongres, congress, 
floor, podlaha, floor, 
campaign, kampaň, campaign, 
material, materiál, material, 
population, populace, population, 
call, volání, call, 
economy, ekonomika, economy, 
hospital, nemocnice, hospital, 
church, kostel, church, 
risk, riziko, risk, 
fire, oheň, fire, 
future, budoucnost, future, 
defense, obrana, defense, 
security, bezpečnostní, safety, bezpečnost, safety, 
bank, banka, flask, baňka, flask, 
west, západ, west, 
sport, sport, 
board, deska, plate, talíř, plate, 
subject, předmět, subject, 
officer, důstojník, officer, 
rest, odpočinek, rest, 
behavior, chování, behavior, 
performance, výkon, performance, 
top, horní, upper, horní, 
goal, fotbalová branka, football goal, fotbalový gól, football goal, 
second, druhý, second, 
bed, postel, bed, 
order, objednat, order, 
author, autor, author, 
blood, krev, blood, 
agency, agentura, agency, 
nature, příroda, nature, 
color, barva, color, 
store, obchod, trade, obchod, 
sound, zvuk, sound, 
movement, hnutí, movement, 
page, strana, page, 
race, závod, race, 
concern, znepokojení, concern, 
series, série, series, 
language, jazyk, language, 
response, odezva, response, 
animal, zvíře, animal, 
factor, faktor, factor, 
decade, desetiletí, decade, 
article, článek, article, 
east, východní, east, 
artist, umělec, artist, 
scene, scéna, scene, 
stock, skladem, in stock, na skladě, in stock, 
career, kariéra, career, 
treatment, léčba, therapy, terapie, therapy, 
approach, přístup, access, přístup, 
size, velikost, size, 
dog, pes, dog, 
fund, fond, fund, 
media, média, media, 
sign, podepsat, sign, 
thought, myslel, he thought, myslel, 
list, seznam, list, 
individual, individuální, individual, 
quality, kvalitní, quality, 
pressure, tlak, pressure, 
answer, odpovědět, reply, odpověď, answer, 
resource, zdroje, resources, zdroje, 
meeting, setkání, meeting, 
disease, choroba, disease, 
success, úspěch, success, 
cup, pohár, cup, 
amount, množství, amount, 
ability, schopnost, ability, 
staff, personál, personnel, personál, 
character, charakter, character, 
growth, růst, grow, růst, 
loss, ztráta, loss, 
degree, stupeň, degree, 
attack, záchvat, attack, 
region, kraj, region, 
television, televize, tv, televize, 
box, box, 
tv, televize, tv, 
training, výcvik, training, 
trade, obchod, trade, 
deal, obchod, trade, obchod, 
election, volby, elections, volby, 
feeling, pocit, feeling, 
standard, standard, 
bill, účtovat, charge, nabít, charge, 
message, zpráva, message, 
analysis, analýza, analysis, 
benefit, výhoda, advantage, výhoda, 
sex, sex, 
lawyer, právník, lawyer, 
section, sekce, section, 
glass, sklenka, glass, 
skill, dovednost, skill, 
sister, sestra, sister, 
professor, profesor, professor, 
operation, úkon, act, akt, act, 
crime, zločin, crime, 
stage, etapa, phase, fáze, phase, 
authority, pravomocí, powers, moci, can, umět, to know, vědět, know, vědět, 
design, design, 
sort, třídění, sorting, třídění, 
one, jeden, one, 
knowledge, znalost, knowledge, 
gun, pistole, pistol, pistole, 
station, stanice, station, 
strategy, strategie, strategy, 
truth, pravda, truth, 
song, píseň, song, 
example, příklad, example, 
environment, životní prostředí, environment, 
leg, noha, leg, 
public, veřejnost, public, 
executive, výkonný, executive, 
set, soubor, file, soubor, 
rock, skála, rock, 
note, poznámka, note, 
manager, manažer, manager, 
help, pomoc, help, 
network, síť, network, 
science, věda, science, 
memory, paměť, memory, 
card, karta, card, 
seat, sedadlo, seat, 
cell, buňka, cell, 
trial, pokus, try, snaž se, try, 
expert, expert, 
spring, jaro, spring, 
firm, firma, firm, 
democrat, demokrat, democrat, 
radio, rádio, radio, 
management, řízení, management, 
ball, míč, ball, 
talk, mluvit, speak, mluvit, 
theory, teorie, theory, 
impact, dopad, impact, 
statement, prohlášení, declaration, prohlášení, 
charge, nabít, charge, 
direction, směr, direction, 
weapon, zbraň, weapon, 
employee, zaměstnanec, employee, 
peace, mír, peace, 
base, báze, base, 
pain, bolest, pain, 
play, hrát si, play, 
measure, opatření, measures, opatření, 
interview, rozhovor, interview, 
chair, židle, chair, 
fish, ryba, fish, 
camera, fotoaparát, camera, 
structure, struktura, structure, 
politics, politika, policy, politika, 
bit, bit, 
weight, hmotnost, weight, 
candidate, kandidát, candidate, 
production, výroba, production, 
trip, výlet, trip, 
evening, večer, evening, 
conference, konference, conference, 
unit, jednotka, unit, 
style, styl, style, 
adult, dospělý, adult, 
range, rozsah, range, 
past, minulost, past, 
edge, okraj, fringe, fringe, 
writer, spisovatel, writer, 
trouble, problémy, problems, problémy, 
challenge, výzva, call, volání, call, 
fear, strach, fear, 
shoulder, rameno, shoulder, 
institution, instituce, institution, 
sea, moře, sea, 
dream, sen, dream, 
bar, bar, 
property, vlastnictví, ownership, vlastnictví, 
stuff, věci, things, věci, 
detail, detail, 
method, metoda, method, 
magazine, časopis, magazine, 
hotel, hotel, 
soldier, voják, soldier, 
cause, způsobit, cause, 
bag, taška, bag, 
heat, teplo, heat, 
fall, podzim, autumn, podzim, 
marriage, manželství, marriage, 
surface, povrch, surface, 
purpose, účel, purpose, 
pattern, vzor, pattern, 
skin, kůže, skin, 
agent, činidlo, agent, 
owner, majitel, owner, 
machine, stroj, machine, 
gas, plyn, gas, 
generation, generace, generation, 
cancer, rakovina, cancer, 
item, položka, item, 
reality, realita, reality, 
coach, trenér, coach, 
mrs, paní, ms, slečna, miss, slečna, minout, miss, miss, miss, miss, 
yard, yard, 
violence, násilí, violence, 
investment, investice, investment, 
discussion, diskuse, discussion, 
finger, prst, finger, 
garden, zahrada, gardens, zahrada, 
collection, sbírka, collection, 
task, úkol, task, 
partner, partner, 
kitchen, kuchyně, kitchen, 
consumer, spotřebitel, consumer, 
shot, výstřel, shot, 
budget, rozpočet, budget, 
painting, malování, painting, 
scientist, vědec, scientist, 
agreement, dohoda, agreement, 
capital, hlavní město, capital, 
mouth, pusa, kiss, polibek, kiss, 
victim, oběť, sacrifice, oběť, 
newspaper, noviny, news, zprávy, news, 
threat, ohrožení, threat, 
responsibility, odpovědnost, responsibility, 
attorney, advokát, lawyer, právník, lawyer, 
score, skóre, score, 
account, účet, account, 
break, přestávka, break, 
audience, publikum, audience, 
dinner, večeře, dinner, 
vote, hlasování, vote, 
debate, rozprava, debate, 
citizen, občan, citizen, 
majority, většina, most, většina, 
wind, vítr, wind, 
mission, mise, mission, 
customer, zákazník, customer, 
speech, mluvený projev, speech, 
option, volba, choice, výběr, choice, 
participant, účastník, party, oslava, celebration, oslava, 
forest, les, forest, 
video, video, 
senate, senát, senate, 
reform, reforma, reform, 
access, přístup, access, 
restaurant, restaurace, restaurant, 
judge, soudce, judge, 
relation, vztah, relationship, vztah, 
bird, pták, bird, 
opinion, názor, opinion, 
credit, kredit, credit, 
corner, roh, corner, 
version, verze, version, 
safety, bezpečnost, safety, 
neighborhood, sousedství, neighborhood, 
act, akt, act, 
troop , vojsko , army , armáda , army , 
income, příjem, income, 
species, druh, species, 
track, dráha, path, cesta, way, cesta, 
hope, naděje, hope, 
sky, nebe, sky, 
freedom, svoboda, freedom, 
plane, letadlo, aircraft, letadlo, 
object, objekt, object, 
attitude, přístup, access, přístup, 
labor, práce, work, práce, 
concept, pojem, concept, 
client, klienta, client, 
conversation, konverzace, conversation, 
variety, odrůda, variety, 
turn, otočit se, turn, 
investigation, vyšetřování, investigation, 
researcher, výzkumník, researcher, 
press, lis, press, 
conflict, konflikt, conflict, 
spirit, duch, spirit, 
argument, argument, 
camp, tábor, camp, 
brain, mozek, brain, 
feature, vlastnosti, properties, vlastnosti, 
afternoon, odpoledne, afternoon, 
weekend, víkend, weekend, 
possibility, možnost, possibility, 
insurance, pojištění, insurance, 
department, oddělení, department, 
battle, bitva, battle, 
beginning, začátek, beginning, 
date, datum, date, 
crisis, krize, crisis, 
fan, fanoušek, fan, 
hole, otvor, opening, otevírací, opening, 
element, živel, element, 
vision, vidění, vision, 
status, postavení, position, pozice, position, 
ship, loď, ship, 
solution, řešení, solution, 
stone, kámen, calculus, počet, number, číslo, number, 
scale, měřítko, scale, 
university, univerzita, university, 
driver, řidič, driver, 
attempt, pokus, try, snaž se, try, 
park, park, 
spot, bod, point, bod, 
lack, nedostatek, lack, 
ice, led, ice, 
boat, loď, ship, loď, 
sun, slunce, sun, 
distance, vzdálenost, distance, 
wood, dřevo, wood, 
truck, nákladní automobil, truck, 
return, vrátit se, return, 
mountain, hora, mountain, 
survey, průzkum, research, výzkum, research, 
tradition, tradice, tradition, 
winter, zima, winter, 
village, vesnice, village, 
sales, odbyt, sales, 
communication, sdělení, communication, 
run, běh, run, 
screen, obrazovka, screen, 
resident, rezident, resident, 
gold, zlato, gold, 
club, klub, club, 
farm, hospodařit, to manage, spravovat, manage, spravovat, 
increase, zvýšit, increase, 
middle, střední, medium, střední, 
presence, přítomnost, presence, 
district, okres, district, 
shape, tvar, face, tvář, face, 
reader, čtenář, reader, 
ms, slečna, miss, slečna, minout, miss, miss, miss, miss, 
contract, smlouva, contract, 
crowd, dav, crowd, 
apartment, byt, be, být, be, 
strength, síla, strong, silný, strong, 
band, kapela, band, 
horse, kůň, horse, 
target, cílová, target, 
prison, vězení, prison, 
guard, hlídat, watch, hodinky, watch, 
demand, poptávka, inquiry, poptávka, 
reporter, zpravodaj, the rapporteur, zpravodaj, 
text, text, 
share, podíl, share, 
tool, nástroj, tool, 
vehicle, vozidlo, vehicle, 
flight, let, flight, 
facility, zařízení, device, přístroj, apparatus, zařízení, 
understanding, porozumění, understanding, 
advantage, výhoda, advantage, 
leadership, vedení lidí, leadership, 
pound, libra, pound, 
basis, základ, basis, 
guest, host, guest, 
sample, vzorek, sample, 
block, blok, block, 
protection, ochrana, protection, 
while, zatímco, while, 
identity, identita, identity, 
title, titul, title, 
lesson, lekce, lesson, 
faith, víra, faith, 
river, řeka, river, 
living, živobytí, living, 
technique, technika, technique, 
path, cesta, way, cesta, 
ear, ucho, ear, 
shop, prodejna, shop, 
folk, lidové, folk, 
principle, zásada, principle, 
border, okraj, fringe, fringe, 
competition, soutěž, competition, 
claim, tvrzení, claim, 
equipment, zařízení, device, přístroj, apparatus, zařízení, 
critic, kritik, critic, 
aspect, aspekt, aspect, 
failure, selhání, failure, 
christmas, vánoce, christmas, 
comment, komentář, comment, 
affair, aféra, affair, 
procedure, postup, procedure, 
chairman, předseda, chairman, 
baseball, baseball, 
egg, vejce, egg, 
belief, víra, faith, víra, 
murder, vražda, murder, 
gift, dar, gift, 
religion, náboženství, religion, 
review, posouzení, assessment, posouzení, 
editor, editor, 
coffee, káva, coffee, 
document, dokument, document, 
speed, rychlost, speed, 
influence, vliv, influence, 
youth, mládí, youth, 
wave, vlna, wave, 
move, hýbat se, move, 
quarter, čtvrťák, quarter, 
background, pozadí, background, 
reaction, reakce, reaction, 
suit, oblek, suit, 
perspective, perspektivní, perspective, 
construction, konstrukce, construction, 
intelligence, inteligence, intelligence, 
connection, spojení, connection, 
shoe, boty, boots, boty, 
grade, školní známka, grade, 
context, kontext, context, 
committee, výbor, committee, 
mistake, chyba, error, chyba, 
focus, soustředit se, focus, 
smile, usměj se, smile, 
location, umístění, location, 
clothes, oblečení, clothes, 
neighbor, soused, neighbor, 
drive, řídit, drive, 
function, funkce, function, 
bone, kost, bone, 
average, průměrný, average, 
wine, víno, wine, 
voter, volič, selector, volič, 
means, prostředek, means, 
learning, učení se, learning, 
bus, autobus, bus, 
hell, peklo, hell, 
category, kategorie, category, 
victory, vítězství, victory, 
key, klíč, key, 
visit, návštěva, visit, 
internet, internet, 
medicine, medicína, medicine, 
tour, prohlídka, visitation, prohlídka, 
photo, fotografie, photo, 
finding, nález, finding, 
classroom, třída, class, třída, 
contact, kontakt, contact, 
justice, spravedlnost, justice, 
pair, pár, few, málo, little, málo, 
exercise, cvičení, exercises, cvičení, 
knee, koleno, knee, 
flower, květ, bloom, květ, 
tape, páska, tape, 
supply, zásobování, deliveries only, zásobování, 
cut, střih, shear, stříhat, cut, 
will, vůle, will, 
actor, herec, actor, 
birth, narození, birth, 
search, vyhledávání, search, 
democracy, demokracie, democracy, 
circle, kruh, ring, prsten, ring, 
device, přístroj, apparatus, zařízení, device, 
progress, pokrok, progress, 
front, přední, front, 
bottom, dno, bottom, 
island, ostrov, island, 
exchange, výměna, exchange, 
studio, studio, 
lady, dáma, lady, 
colleague, kolega, colleague, 
application, aplikace, application, 
neck, krk, neck, 
damage, poškození, damage, 
plastic, plastický, plastic, 
plate, talíř, plate, 
writing, psaní, writing, 
start, start, 
expression, výraz, expression, 
football, fotbal, football, 
chicken, kuře, chicken, 
army, armáda, army, 
abuse, zneužívání, abuse, 
theater, divadlo, theater, 
map, mapa, map, 
session, zasedání, meeting, setkání, meeting, 
danger, nebezpečí, danger, 
literature, literatura, literature, 
rain, déšť, rain, 
desire, touha, desire, 
assessment, posouzení, assessment, 
injury, zranění, injury, 
respect, respekt, respect, 
fuel, palivo, fuel, 
leaf, list, blade, čepel, blade, 
instruction, návod, instructions, instrukce, instruction, 
fight, boj, fight, 
pool, bazén, swimming pool, plavecký bazén, swimming pool, 
lead, vést, lead, 
engine, motor, engine, 
salt, sůl, salt, 
importance, důležitost, importance, 
metal, kov, metal, 
fat, tlustý, thick, tlustý, 
ticket, lístek, ticket, 
software, software, 
lip, ret, lip, 
reading, čtení, reading, 
lunch, oběd, lunch, 
farmer, zemědělec, farmer, 
sugar, cukr, sugar, 
planet, planeta, planet, 
enemy, nepřítel, enemy, 
athlete, sportovec, athlete, 
soul, duše, soul, 
panel, panel, 
meaning, význam, importance, důležitost, importance, 
mom, maminka, mom, 
instrument, nástroj, tool, nástroj, 
weather, počasí, weather, 
commitment, závazek, commitment, 
pocket, kapsa, pocket, 
temperature, teplota, temperature, 
surprise, překvapení, surprise, 
poll, hlasování, vote, hlasování, 
proposal, návrh, proposal, 
consequence, následek, result, výsledek, result, 
half, polovina, half, 
breath, dech, breath, 
sight, pohled, view, pohled, 
cover, pokrýt, cover, 
balance, zůstatek, balance, 
minority, menšina, minority, 
works, práce, work, práce, 
teaching, výuka, teaching, 
aid, pomoc, help, pomoc, 
advice, rada, advice, 
photograph, fotografie, photo, fotografie, 
trail, stezka, trail, 
novel, román, novel, 
code, kód, code, 
jury, porota, jury, 
breast, prsa, breast, 
human, člověk, human, 
theme, téma, topic, téma, 
storm, bouřka, storm, 
union, svaz, union, 
desk, lavice, bench, lavice, 
thanks, dík, thanks, 
fruit, ovoce, fruit, 
conclusion, závěr, conclusion, 
shadow, stín, shadow, 
analyst, analytik, analyst, 
dance, tanec, dance, 
limit, omezit, limit, 
regulation, nařízení, ordinance, nařízení, 
being, bytost, being, 
ring, prsten, ring, 
revenue, příjmy, revenues, příjmy, 
county, hrabství, county, 
appearance, vzhled, appearance, 
package, balík, package, 
difficulty, obtížnost, difficulty, 
bridge, most, must, musí, must, 
train, vlak, train, 
e-mail, e-mailem, by e-mail, emailem, by email, emailem, 
thinking, myslící, thinking, 
trend, trend, 
visitor, návštěvník, visitor, 
loan, půjčka, loan, 
investor, investor, 
profit, zisk, profit, 
crew, posádka, crew, 
accident, nehoda, accident, 
male, mužský, male, 
meal, jídlo, food, jídlo, 
hearing, sluch, hearing, 
traffic, provoz, operation, úkon, act, akt, act, 
muscle, sval, muscle, 
notion, pojem, concept, pojem, 
earth, země, country, země, 
chest, hruď, chest, 
cash, hotovost, cash, 
museum, muzeum, museum, 
beauty, krása, beauty, 
emergency, nouzový, emergency, 
stress, stres, stress, 
content, obsah, content, 
root, vykořenit, eradicate, vymýtit, eradicate, 
nose, nos, nose, 
bottle, láhev, bottle, 
setting, nastavení, settings, nastavení, 
dress, šaty, dress, 
file, soubor, file, 
outcome, výsledek, result, výsledek, 
ad, inzerát, advertisement, reklama, advertisement, 
duty, povinnost, obligation, povinnost, 
sheet, list, blade, čepel, blade, 
extent, rozsah, range, rozsah, 
component, komponent, component, 
contrast, kontrast, contrast, 
zone, pásmo, zone, 
airport, letiště, airport, 
chief, hlavní, main, hlavní, 
shirt, košile, shirt, 
pilot, pilot, 
cat, kočka, cat, 
contribution, příspěvek, contribution, 
capacity, kapacita, capacity, 
estate, majetek, property, vlastnictví, ownership, vlastnictví, 
guide, průvodce, guide, 
circumstance, okolnost, circumstance, 
snow, sníh, snow, 
politician, politik, politician, 
percentage, procento, percent, procent, percent, 
meat, maso, meat, 
soil, půda, soil, 
surgery, chirurgická operace, surgery, 
basketball, basketball, 
golf, golf, 
chain, řetěz, chain, 
address, adresa, address, 
branch, větev, branch, 
combination, kombinace, combination, 
governor, guvernér, governor, 
relief, úleva, relief, 
user, uživatel, user, 
dad, táto, this, tento, this, 
manner, způsob, way, cesta, way, 
silence, umlčet, silence, 
rating, hodnocení, evaluation, hodnocení, 
motion, pohyb, movement, hnutí, movement, 
gender, rod, genus, rod, 
fee, poplatek, charge, nabít, charge, 
landscape, krajina, country, země, country, 
bowl, miska, bowl, 
frame, rám, frame, 
host, hostitel, host, 
hall, hala, hall, 
ocean, oceán, ocean, 
row, řádek, line, čára, line, 
producer, výrobce, producer, 
regime, režim, regime, 
division, divize, division, 
appeal, odvolání, appeal, 
mirror, zrcadlo, mirror, 
tooth, zub, tooth, 
length, délka, length, 
topic, téma, topic, 
variable, proměnná, variable, 
telephone, telefon, phone, telefon, 
perception, vnímání, perception, 
confidence, důvěra, confidence, 
bedroom, ložnice, bedroom, 
secret, tajný, secret, 
debt, dluh, debt, 
tank, nádrž, tank, 
nurse, zdravotní sestřička, nurse, 
coverage, krytí, cover, pokrýt, cover, 
opposition, opozici, opposition, 
bond, pouto, bond, 
pleasure, potěšení, pleasure, 
master, mistr, master, 
era, éra, era, 
requirement, požadavek, requirement, 
check, kontrola, control, řízení, management, řízení, 
stand, vydržet, withstand, odolat, resist, odolat, 
fun, zábava, entertainment, zábava, 
expectation, očekávání, expectation, 
wing, křídlo, wing, 
struggle, boj, fight, boj, 
judgment, rozsudek, judgment, 
beer, pivo, beer, 
english, angličtina, english, 
reference, odkaz, link, odkaz, 
tear, roztržení, tear, 
doubt, pochybovat, doubt, 
minister, ministr, minister, 
hero, hrdina, hero, 
cloud, mrak, cloud, 
winner, vítěz, winner, 
volume, hlasitost, volume, 
travel, cestovat, travel, 
seed, semínko, seed, 
fashion, móda, fashion, 
pepper, pepř, pepper, 
intervention, zásah, intervention, 
copy, kopírovat, copy, 
tip, tip, 
welfare, sociální péče, social care, sociální péče, 
vegetable, zeleniny, vegetables, zelenina, vegetables, 
dish, jídlo, food, jídlo, 
beach, pláž, beach, 
improvement, zlepšení, improvement, 
opening, otevírací, opening, 
route, trasa, route, 
league, liga, league, 
core, jádro, kernel, jádro, 
rise, vzestup, rise, 
tie, kravata, tie, 
holiday, dovolená, holiday, 
resolution, rozlišení, distinction, rozdíl, difference, rozdíl, 
household, domácnost, household, 
abortion, potrat, abortion, 
witness, svědek, witness, 
sector, sektor, sector, 
representative, zástupce, representative, 
black, černá, black, 
incident, incident, 
flow, tok, flow, 
faculty, fakulta, faculty, 
waste, odpad, waste, 
mass, hmotnost, weight, hmotnost, 
experiment, experiment, 
bomb, bombardovat, bombard, bombardovat, 
tone, tón, tone, 
engineer, inženýr, engineer, 
wheel, kolo, bike, kolo, 
female, ženský, female, 
promise, slib, promise, 
cable, kabel, cable, 
aids, aids, 
jew, žid, jew, 
cream, krém, cream, 
secretary, tajemník, secretary, 
gate, brána, gate, 
hill, kopec, hill, 
noise, hluk, noise, 
grass, tráva, grass, 
hat, čepice, cap, víčko, cap, 
legislation, legislativa, legislation, 
achievement, úspěch, success, úspěch, 
fishing, rybolov, fishing, 
drink, napít se, drink, 
talent, talent, 
taste, chuť, taste, 
characteristic, charakteristický, characteristic, 
milk, mléko, milk, 
sentence, věta, sentence, 
height, výška, height, 
physician, lékař, doctor, doktor, doctor, 
sleep, spát, sleep, 
ride, jezdit, ride, 
explanation, vysvětlení, explanation, 
campus, kampusu, campus, 
potential, potenciál, potential, 
immigrant, přistěhovalec, immigrant, 
alternative, alternativní, alternative, 
interaction, interakce, interaction, 
column, sloupec, column, 
personality, osobnost, personality, 
signal, signál, signal, 
curriculum, osnovy, curriculum, 
honor, čest, honor, 
passenger, cestující, passenger, 
assistance, pomoc, help, pomoc, 
association, sdružení, association, 
lab, laboratoř, laboratory, laboratoř, 
offer, nabídka, offer, 
criticism, kritika, criticism, 
asset, aktivum, asset, 
depression, deprese, depression, 
journalist, novinář, journalist, 
prayer, modlitba, prayer, 
scholar, učenec, scholar, 
warning, varování, warning, 
climate, klimatu, climate, 
cheese, sýr, cheese, 
observation, pozorování, observation, 
childhood, dětství, childhood, 
payment, platba, payment, 
sir, vážený pane, sir, 
cigarette, cigareta, cigarette, 
definition, definice, definition, 
priority, přednost, preference, přednost, 
bread, chléb, bread, 
creation, stvoření, creation, 
graduate, absolvovat, complete, kompletní, complete, 
request, žádost, request, 
emotion, emoce, emotion, 
