time, സമയം, time, 
vision, ദർശനം, vision, 
status, പദവി, title, ശീർഷകം, title, 
ship, കപ്പൽ, ship, 
solution, പരിഹാരം, solution, 
stone, കല്ല്, the stone, കല്ല്, 
scale, സ്കെയിൽ, scale, 
university, സർവ്വകലാശാല, university, 
driver, ഡ്രൈവർ, driver, 
attempt, ശ്രമം, effort, പരിശ്രമം, effort, 
park, പാർക്ക്, the park, ഉദ്യാനം, garden, തോട്ടം, the garden, തോട്ടം, 
spot, പുള്ളി, the spot, സ്ഥലം, place, സ്ഥലം, 
lack, അഭാവം, lack of, അഭാവം, 
ice, ഐസ്, ice, 
boat, ബോട്ട്, boat, 
sun, സൂര്യൻ, the sun, സൂര്യൻ, 
distance, ദൂരം, distance, 
wood, മരം, tree, വൃക്ഷം, tree, 
truck, ട്രക്ക്, truck, 
return, മടങ്ങുക, go back, മടങ്ങിപ്പോവുക, return, 
mountain, പർവതം, mountain, 
survey, സർവേ, survey, 
tradition, പാരമ്പര്യം, tradition, 
winter, ശീതകാലം, winter, 
village, ഗ്രാമം, the village, ഗ്രാമം, 
sales, വിൽപ്പന, sales, 
communication, ആശയവിനിമയം, communication, 
run, ഓടുക, run, 
screen, സ്ക്രീൻ, screen, 
resident, റസിഡന്റ്, resident, 
gold, സ്വർണ്ണം, gold, 
club, ക്ലബ്ബ്, club, 
farm, ഫാം, farm, 
increase, വർധിപ്പിക്കുക, increase, 
middle, മധ്യത്തിൽ, in the middle, മധ്യത്തിൽ, 
presence, സാന്നിദ്ധ്യം, presence, 
district, ജില്ല, district, 
shape, ആകൃതി, shape, 
reader, വായനക്കാരൻ, reader, 
ms, മിസ്, miss, ഉന്നംതെറ്റുക, please try again, വീണ്ടും ശ്രമിക്കുക, try again, വീണ്ടും ശ്രമിക്ക്, try again, 
contract, കരാർ, contract, 
crowd, ജനക്കൂട്ടം, the crowds, ജനക്കൂട്ടം, 
apartment, അപ്പാർട്ട്മെന്റ്, apartment, 
strength, ശക്തി, power, പവർ, power, 
band, ബാൻഡ്, band, 
horse, കുതിര, horse, 
target, ലക്ഷ്യം, the aim, ലക്ഷ്യം, 
prison, തടവ്, imprisonment, തടവ്, 
guard, സൂക്ഷിക്കുക, keep, സൂക്ഷിക്കുക, 
demand, ആവശ്യപ്പെടുന്നു, requests, അഭ്യർത്ഥനകൾ, requests, 
reporter, ലേഖകന്, writer, എഴുത്തുകാരൻ, writer, 
text, വാചകം, the text, ടെക്സ്റ്റ്, text, 
share, പങ്ക്, share, 
tool, ഉപകരണം, the device, ഉപകരണം, 
vehicle, വാഹനം, vehicle, 
flight, വിമാനം, the flight, വിമാനം, 
facility, സൗകര്യം, facility, 
understanding, മനസ്സിലാക്കുക, understand, മനസ്സിലാക്കുക, 
advantage, പ്രയോജനം, the advantage, നേട്ടം, achievement, നേട്ടങ്ങൾ, achievements, നേട്ടങ്ങൾ, 
leadership, നേതൃത്വം, leadership, 
pound, പൗണ്ട്, pound, 
basis, അടിസ്ഥാനം, the foundation, അടിത്തറ, base, ബേസ്, base, 
guest, അതിഥി, guest, 
sample, സാമ്പിൾ, sample, 
block, തടയുക, block, 
protection, സംരക്ഷണം, protection, 
while, സമയം, time, സമയം, 
identity, ഐഡന്റിറ്റി, identity, 
title, ശീർഷകം, title, 
lesson, പാഠം, lesson, 
faith, വിശ്വാസം, faith, 
river, നദി, river, 
living, ജീവിതം, life, ജീവിതം, 
technique, സാങ്കേതികത, technical, സാങ്കേതികമായ, technically, സാങ്കേതികമായി, technically, 
path, പാത, the path, പാത, 
ear, ചെവി, ear, 
shop, ഷോപ്പ്, shop, 
folk, നാടോടി, folk, 
principle, തത്ത്വം, the principle, തത്ത്വം, 
border, അതിർത്തി, boundary, അതിർത്തി, 
competition, മത്സരം, competition, 
claim, അവകാശം, right, ശരി, ok, ശരി, 
equipment, ഉപകരണങ്ങൾ, tools, ഉപകരണങ്ങൾ, 
critic, വിമർശകൻ, critic, 
aspect, ഭാവം, the appearance, രൂപം, to shape, രൂപം നല്കുക, shape, ആകൃതി, shape, 
failure, പരാജയം, failure, 
christmas, ക്രിസ്മസ്, christmas, 
comment, അഭിപ്രായം, opinion, അഭിപ്രായം, 
affair, ബന്ധം, relationship, ബന്ധം, 
procedure, നടപടിക്രമം, procedure, 
chairman, ചെയർമാൻ, chairman, 
baseball, ബേസ്ബോൾ, baseball, 
egg, മുട്ട, egg, 
belief, വിശ്വാസം, faith, വിശ്വാസം, 
murder, കൊലപാതകം, murder, 
gift, സമ്മാനം, gift, 
religion, മതമാണ്, religion, 
review, അവലോകനം ചെയ്യുക, please review, അവലോകനം ചെയ്യുക, 
editor, എഡിറ്റർ, the editor, എഡിറ്റർ, 
coffee, കോഫി, coffee, 
document, രേഖ, line, ലൈൻ, line, 
speed, വേഗത, speed, 
influence, സ്വാധീനിക്കുന്നു, influencing, സ്വാധീനം, influence, 
youth, യുവാക്കൾ, youth, 
wave, തിരമാല, wave, 
move, നീങ്ങുക, move, 
quarter, ക്വാർട്ടർ, quarter, 
background, പശ്ചാത്തലം, background, 
reaction, പ്രതികരണം, response, പ്രതികരണം, 
suit, സ്യൂട്ട്, suit, 
perspective, വീക്ഷണം, perspective, 
construction, നിർമ്മാണം, construction, 
intelligence, ബുദ്ധി, intelligent, ബുദ്ധി, 
connection, കണക്ഷൻ, connection, 
shoe, ഷൂ, shoe, 
grade, ഗ്രേഡ്, grade, 
context, സന്ദർഭം, when, എപ്പോൾ, when, 
committee, കമ്മിറ്റി, committee, 
mistake, തെറ്റ്, wrong, തെറ്റാണ്, wrong, 
focus, ഫോക്കസ് ചെയ്യുക, focus on, ശ്രദ്ധകേന്ദ്രീകരിക്കുക, focus on, 
smile, പുഞ്ചിരി, smile, 
location, സ്ഥലം, place, സ്ഥലം, 
clothes, വസ്ത്രം, clothes, 
neighbor, അയൽക്കാരൻ, neighbor, 
drive, ഡ്രൈവ്, drive, 
function, പ്രവർത്തനം, activity, പ്രവർത്തനം, 
bone, അസ്ഥി, bone, 
average, ശരാശരി, average, 
wine, വൈൻ, wine, 
voter, വോട്ടർ, voter, 
means, അർത്ഥം, the meaning, അർത്ഥം, 
learning, പഠനം, research, ഗവേഷണം, research, 
bus, ബസ്, bus, 
hell, നരകം, hell, 
category, വിഭാഗം, section, വിഭാഗം, 
victory, വിജയം, success, വിജയം, 
key, കീ, key, 
visit, സന്ദർശിക്കുക, visit, 
internet, ഇന്റർനെറ്റ്, internet, 
medicine, മരുന്ന്, medicine, 
tour, ടൂർ, tour, 
photo, ഫോട്ടോ, photo, 
finding, കണ്ടെത്തുന്നു, discovering, കണ്ടെത്തൽ, discovery, കണ്ടെത്തൽ, 
classroom, ക്ലാസ്റൂം, classroom, 
contact, ബന്ധപ്പെടുക, contact, 
justice, നീതി, justice, 
pair, ജോഡി, pair, 
exercise, വ്യായാമം, exercise, 
knee, മുട്ടുകുത്തി, kneeling down, മുട്ടുകുത്തി, 
flower, പുഷ്പം, flower, 
tape, ടേപ്പ്, tape, 
supply, വിതരണം, distribution, വിതരണ, distribution, 
cut, മുറിക്കുക, cut, 
will, ഇഷ്ടം, love it, ഇഷ്ടപ്പെടുന്നു, likes this, ഇത് ഇഷ്ടപ്പെടുന്നു, like this, ഇതുപോലെ, similarly, സമാനമായി, similarly, 
actor, നടൻ, actor, 
birth, ജനനം, born, ജനിച്ചത്, was born, ജനിച്ചു, was born, 
search, തിരയൽ, search, 
democracy, ജനാധിപത്യം, democracy, 
circle, സർക്കിൾ, circle, 
device, ഉപകരണം, the device, ഉപകരണം, 
progress, പുരോഗതി, progress, 
front, മുന്നിൽ, in front of, മുമ്പിൽ, before, മുമ്പ്, before, 
bottom, താഴെ, below, താഴെ, 
island, ദ്വീപ്, island, 
exchange, കൈമാറ്റം ചെയ്യുക, transfer, കൈമാറ്റം ചെയ്യുക, 
studio, സ്റ്റുഡിയോ, studio, 
lady, സ്ത്രീ, woman, സ്ത്രീ, 
colleague, സഹപ്രവർത്തകൻ, co-worker, സഹപ്രവർത്തകൻ, 
application, അപേക്ഷ, application, 
neck, കഴുത്ത്, neck, 
damage, ക്ഷതം, damage, 
plastic, പ്ലാസ്റ്റിക്, plastic, 
plate, പാത്രം, the vessel, കപ്പൽ, ship, കപ്പൽ, 
writing, എഴുത്തു, writing, 
start, ആരംഭിക്കുക, let's get started, നമുക്ക് തുടങ്ങാം, let's start, നമുക്ക് തുടങ്ങാം, 
expression, എക്സ്പ്രഷൻ, expression, 
football, ഫുട്ബോൾ, football, 
chicken, കോഴി, chicken, 
army, സൈന്യം, army, 
abuse, ദുരുപയോഗം, misuse, ദുരുപയോഗം, 
theater, തിയേറ്റർ, theater, 
map, മാപ്പ്, map, 
session, സെഷൻ, session, 
danger, അപായം, danger, 
literature, സാഹിത്യം, literature, 
rain, മഴ, rain, 
desire, ആഗ്രഹം, wanted, ആഗ്രഹിച്ചു, wanted to, ആവശ്യമുണ്ടായിരുന്നു, i needed to, എനിക്ക് ആവശ്യമായിരുന്നു, i needed to, 
assessment, മൂല്യനിർണ്ണയം, validation, മൂല്യനിർണ്ണയം, 
injury, മുറിവ്, wound, മുറിവ്, 
respect, ബഹുമാനം, respect, 
fuel, ഇന്ധനം, fuel, 
leaf, ഇല, leaf, 
instruction, പ്രബോധനം, instruction, 
fight, പൊരുതുക, fight, 
pool, പൂൾ, pool, 
lead, നേതൃത്വം, leadership, നേതൃത്വം, 
engine, എഞ്ചിൻ, engine, 
salt, ഉപ്പ്, salt, 
importance, പ്രാധാന്യം, the importance, പ്രാധാന്യം, 
metal, മെറ്റൽ, metal, 
fat, കൊഴുപ്പ്, fat, 
ticket, ടിക്കറ്റ്, ticket, 
software, സോഫ്റ്റ്വെയർ, software, 
lip, ലിപ്, lip, 
reading, വായന, reading, 
lunch, ഉച്ചഭക്ഷണം, lunch, 
farmer, കർഷകൻ, farmer, 
sugar, പഞ്ചസാര, sugar, 
planet, ഗ്രഹം, the planet, ഗ്രഹം, 
enemy, ശത്രു, the enemy, ശത്രു, 
athlete, അത്ലറ്റ്, athlete, 
soul, ആത്മാവ്, soul, 
panel, പാനൽ, panel, 
meaning, അർത്ഥം, the meaning, അർത്ഥം, 
mom, അമ്മ, mother, അമ്മ, 
instrument, ഉപകരണം, the device, ഉപകരണം, 
weather, കാലാവസ്ഥ, weather, 
commitment, പ്രതിബദ്ധത, commitment, 
pocket, പോക്കറ്റ്, pocket, 
temperature, താപനില, the temperature, താപനില, 
surprise, അതിശയം, amazing, അത്ഭുതകരമായ, amazing, 
poll, പോൾ, pole, പോൾ, 
proposal, നിർദ്ദേശം, suggestion, നിർദ്ദേശം, 
consequence, അനന്തരഫലം, the outcome, ഫലം, the result, ഫലം, 
half, പകുതി, half, 
breath, ശ്വാസം, breathing, ശ്വസനം, breathing, 
sight, കാഴ്ച, view, കാണുക, see, കാണുക, 
cover, മൂടി, covered, മൂടി, 
balance, ബാലൻസ്, balance, 
minority, ന്യൂനപക്ഷം, minority, 
works, പ്രവർത്തിക്കുന്നു, it works, ഇത് പ്രവർത്തിക്കുന്നു, it works, 
teaching, പഠിപ്പിക്കൽ, teaching, 
aid, സഹായം, help, സഹായിക്കൂ, help, 
advice, ഉപദേശം, advice, 
photograph, ഫോട്ടോ, photo, ഫോട്ടോ, 
trail, നടപ്പാത, pavement, നടപ്പാത, 
novel, നോവൽ, the novel, നോവല്, novel, 
code, കോഡ്, code, 
jury, ജൂറി, jury, 
breast, ബ്രെസ്റ്റ്, breast, 
human, മനുഷ്യനാണ്, man, മനുഷ്യൻ, man, 
theme, തീം, theme, 
storm, കൊടുങ്കാറ്റ്, storm, 
union, യൂണിയൻ, union, 
desk, ഡെസ്ക്ക്, desk, 
thanks, നന്ദി, thanks, 
fruit, ഫലം, the result, ഫലം, 
conclusion, ഉപസംഹാരം, conclusion, 
shadow, നിഴൽ, the shadow, നിഴൽ, 
analyst, വിശകലനം, analysis, വിശകലനം, 
dance, നൃത്തം, dance, 
limit, പരിമിതം, limited, പരിമിതപ്പെടുത്തിയിരിക്കുന്നു, limited, 
regulation, നിയന്ത്രണം, control, നിയന്ത്രണം, 
being, ഒരാൾ, one by one, ഒന്നൊന്നായി, one by one, 
ring, വളയം, ring, 
revenue, വരുമാനം, income, വരുമാനം, 
county, കൗണ്ടി, county, 
appearance, ഭാവം, the appearance, രൂപം, to shape, രൂപം നല്കുക, shape, ആകൃതി, shape, 
package, പാക്കേജ്, package, 
difficulty, ബുദ്ധിമുട്ട്, strain, ബുദ്ധിമുട്ട്, 
bridge, പാലം, bridge, 
train, ട്രെയിൻ, train, 
e-mail, ഇ-മെയിൽ, e-mail, 
thinking, ചിന്തിക്കുന്നതെന്ന്, thinking, 
trend, ട്രെൻഡ്, trends, ട്രെൻഡുകൾ, trends, 
visitor, സന്ദർശകൻ, visitor, 
loan, വായ്പ, loan, 
investor, നിക്ഷേപകന്, investor, 
profit, ലാഭം, profit, 
crew, ശൃംഖല, network, നെറ്റ്വർക്ക്, network, 
accident, അപകടം, danger, അപായം, danger, 
male, ആൺ, the male, ആൺ, 
meal, ഭക്ഷണം, food, ഭക്ഷണം, 
hearing, കേൾക്കുന്നു, hears, ഹിംസ്, hymns, ഹിംസ്, 
traffic, ട്രാഫിക്, traffic, 
muscle, മാംസപേശി, flesh muscle, മാംസപേശി, 
notion, ചിന്ത, thought, ചിന്ത, 
earth, ഭൂമി, the earth, ഭൂമി, 
chest, നെഞ്ച്, chest, 
cash, പണം, money, പണം, 
museum, മ്യൂസിയം, museum, 
beauty, സൗന്ദര്യം, beauty, 
emergency, എമർജൻസി, emergency, 
stress, സമ്മർദ്ദം, stress, 
content, ഉള്ളടക്കം, content, 
root, റൂട്ട്, the root, വേര്, the root, 
nose, മൂക്ക്, the nose, മൂക്ക്, 
bottle, കുപ്പി, bottle, 
setting, ക്രമീകരണം, setting, 
dress, വസ്ത്രധാരണം, dress, 
file, ഫയൽ, file, 
outcome, ഫലം, the result, ഫലം, 
ad, പരസ്യം, advertising, പരസ്യം ചെയ്യൽ, advertising, 
duty, കടമ, duty, 
sheet, ഷീറ്റ്, sheet, 
extent, പരിധിവരെ, to a certain extent, ഒരു പരിധി വരെ, to a certain extent, 
component, ഘടകം, element, മൂലകം, element, 
contrast, കോൺട്രാസ്റ്റ്, contrast, 
zone, മേഖല, region, പ്രദേശം, the area, പ്രദേശം, 
airport, വിമാനത്താവളം, airport, 
chief, തലവൻ, head, ഹെഡ്, head, 
shirt, ഷർട്ട്, shirt, 
pilot, പൈലറ്റ്, the pilot, പൈലറ്റ്, 
cat, പൂച്ച, cat, 
contribution, സംഭാവന, donate, സംഭാവനചെയ്യുക, donate, 
capacity, ശേഷി, capacity, 
estate, എസ്റ്റേറ്റ്, estate, 
guide, ഗൈഡ്, guide, 
circumstance, സാഹചര്യം, situation, സാഹചര്യം, 
snow, മഞ്ഞും, snow, 
politician, രാഷ്ട്രീയക്കാരൻ, politician, 
percentage, ശതമാനം, percent, ശതമാനം, 
meat, ഇറച്ചി, meat, 
soil, മണ്ണ്, soil, 
surgery, ശസ്ത്രക്രിയ, surgery, 
basketball, ബാസ്ക്കറ്റ്ബോൾ, basketball, 
golf, ഗോൾഫ്, golf, 
chain, ചങ്ങല, chain, 
address, വിലാസം, address, 
branch, ശാഖ, the branch, ബ്രാഞ്ച്, branch, 
combination, കോമ്പിനേഷൻ, combination, 
governor, ഗവർണ്ണർ, governor, 
relief, ആശ്വാസം, relief, 
user, ഉപയോക്താവ്, user, 
dad, ഡാഡ്, dad, 
manner, വിധത്തിൽ, in such a way, അത്തരമൊരു വിധത്തിൽ, in such a way, 
silence, നിശബ്ദത, silence, 
rating, റേറ്റിംഗ്, rating, 
motion, ചലനം, motion, 
gender, ലിംഗഭേദം, gender, 
fee, ഫീസ്, fees, ഫീസ്, 
landscape, ലാൻഡ്സ്കേപ്പ്, landscape, 
bowl, പാത്രം, the vessel, കപ്പൽ, ship, കപ്പൽ, 
frame, ഫ്രെയിം, frame, 
host, ഹോസ്റ്റ്, host, 
hall, ഹാൾ, hall, 
ocean, സമുദ്രം, the ocean, സമുദ്രം, 
row, വരി, line, ലൈൻ, line, 
producer, നിർമ്മാതാവ്, producer, 
regime, ഭരണകൂടം, the state, സംസ്ഥാനം, state, സംസ്ഥാനം, 
division, ഡിവിഷൻ, division, 
appeal, അപ്പീൽ, appeal, 
mirror, കണ്ണാടി, mirrors, കണ്ണാടികൾ, mirrors, 
tooth, പല്ല്, tooth, 
length, നീളം, the length, നീളം, 
topic, വിഷയം, the subject, വിഷയം, 
variable, വേരിയബിൾ, variable, 
telephone, ടെലിഫോണ്, telephone, 
perception, ധാരണ, understanding, മനസ്സിലാക്കുന്നു, understand, മനസ്സിലാക്കുക, understand, 
confidence, ആത്മവിശ്വാസം, confidence, 
bedroom, കിടപ്പുമുറി, bedroom, 
secret, രഹസ്യം, the secret, രഹസ്യം, 
debt, കടം, debt, 
tank, ടാങ്ക്, tank, 
nurse, നഴ്സ്, nurse, 
coverage, കവറേജ്, coverage, 
opposition, എതിർപ്പ്, opposition, 
bond, ബോണ്ട്, bond, 
pleasure, സന്തോഷം, happy, സന്തോഷം, 
master, മാസ്റ്റർ, master, 
era, യുഗം, epoch, എപ്പിക്, epic, എപിക്, epic, 
requirement, ആവശ്യകത, the need, ആവശ്യം, need, ആവശ്യമുണ്ട്, need more, കൂടുതൽ വേണം, need more, 
check, ചെക്ക്, check, 
stand, നിൽക്കൂ, stay tuned, ഇവിടെത്തന്നെ നിൽക്കുക, stay tuned, 
fun, രസകരമാണ്, interesting, രസകരം, funny, രസകരം, 
expectation, പ്രതീക്ഷ, hope, പ്രതീക്ഷിക്കുന്നു, expected, പ്രതീക്ഷിച്ചത്, expected, 
wing, വിങ്, wink, കാണുക, see, കാണുക, 
struggle, സമരം, strike, സ്ട്രൈക്ക്, strike, 
judgment, വിധി, judgment, 
beer, ബിയർ, beer, 
english, ഇംഗ്ലീഷ്, english, 
reference, റഫറൻസ്, reference, 
tear, കണ്ണീരൊഴുക്കുക, tears off, ടിജേഴ്സ് ഓഫ്, tears off, 
doubt, സംശയം, doubt, 
minister, മന്ത്രി, minister, 
hero, കഥാനായകന്, thank you, നന്ദി, thanks, നന്ദി, 
cloud, ക്ലൗഡ്, cloud, 
winner, വിജയി, the winner, വിജയി, 
volume, വോളിയം, volume, 
travel, യാത്ര, travel, 
seed, വിത്തുവീതം, seed, 
fashion, ഫാഷൻ, fashion, 
pepper, കുരുമുളക്, pepper, 
intervention, ഇടപെടല്, intervention, 
copy, പകർത്തുക, copy it, ഇത് പകർത്തുക, copy this, ഇത് പകർത്തുക, 
tip, ടിപ്പ്, tip, 
welfare, ക്ഷേമം, welfare, 
vegetable, പച്ചക്കറി, vegetable, 
dish, വിഭവം, the dish, വിഭവം, 
beach, ബീച്ച്, the beach, ബീച്ച്, 
improvement, മെച്ചപ്പെടുത്തൽ, improvement, 
opening, തുറക്കുന്നു, opens, തുറക്കുന്നു, 
route, വഴി, way, വഴി, 
league, ലീഗ്, league, 
core, കോർ, core, 
rise, ഉയർന്നുവരുവിൻ, be lifted up, ഉയർത്തപ്പെടുക, be lifted up, 
tie, ടൈ, tie, 
holiday, അവധി, the leave, അവധി, 
resolution, പരിഹാരം, solution, പരിഹാരം, 
household, വീട്ടിൽ, at home, വീട്ടിൽ, 
abortion, ഗർഭഛിദ്രം, abortion, 
witness, സാക്ഷി, witness, 
sector, മേഖല, region, പ്രദേശം, the area, പ്രദേശം, 
representative, പ്രതിനിധി, representative, 
black, കറുത്ത, black, 
incident, സംഭവം, the incident, സംഭവം, 
flow, ഒഴുകുന്നു, it flows, അതു ഒഴുകുന്നു, it flows, 
faculty, ഫാക്കൽറ്റി, faculty, 
waste, മാലിന്യം, the waste, മാലിന്യങ്ങൾ, waste, 
mass, ബഹുജന, mass, 
experiment, പരീക്ഷണം, experiment, 
bomb, ബോംബ്, bomb, 
tone, ടോൺ, tone, 
engineer, എഞ്ചിനീയർ, engineer, 
wheel, ചക്രം, wheel, 
female, സ്ത്രീ, woman, സ്ത്രീ, 
promise, വാഗ്ദാനം ചെയ്യുന്നു, promises, വാഗ്ദാനങ്ങൾ, promises, 
cable, കേബിൾ, cable, 
aids, സഹായിക്കുന്നു, helps, സഹായിക്കുന്നു, 
jew, യഹൂദൻ, the jew, യഹൂദൻ, 
cream, ക്രീം, cream, 
secretary, സെക്രട്ടറി, secretary, 
gate, ഗേറ്റ്, gate, 
hill, മലയോര, hill station, ഹിൽ സ്റ്റേഷൻ, hill station, 
noise, ശബ്ദം, the sound, ശബ്ദം, 
grass, പുല്ല്, grass, 
hat, തൊപ്പി, the cap, തൊപ്പി, 
legislation, നിയമനിർമ്മാണം, legislation, 
achievement, നേട്ടം, achievement, 
fishing, മത്സ്യബന്ധനം, fishing, 
drink, പാനീയം, drink, 
talent, പ്രതിഭ, talent, 
taste, രുചി, to taste, രുചി, 
characteristic, സ്വഭാവം, behavior, പെരുമാറ്റം, behavior, 
milk, പാൽ, milk, 
sentence, വാചകം, the text, ടെക്സ്റ്റ്, text, വാചകം, 
height, ഉയരം, height, 
physician, വൈദ്യൻ, the healer, ചികിത്സകൻ, the physician, വൈദ്യൻ, 
sleep, ഉറക്കം, sleep, 
ride, സവാരി ചെയ്യുക, ride, 
explanation, വിശദീകരണം, explanation, 
campus, കാമ്പസ്, campus, 
potential, സാധ്യത, likely, സാധ്യത, 
immigrant, കുടിയേറ്റം, immigration, ഇമിഗ്രേഷൻ, immigration, 
alternative, ബദൽ, an alternative, ഒരു ബദൽ, an alternative, 
interaction, ഇടപെടൽ, intervention, ഇടപെടൽ, 
column, കോളം, column, 
personality, വ്യക്തിത്വം, personality, 
signal, സിഗ്നൽ, signal, 
curriculum, പാഠ്യപദ്ധതി, curriculum, 
honor, ബഹുമാനം, respect, ബഹുമാനിക്കുക, respect, 
passenger, യാത്രക്കാരൻ, the passenger, യാത്രക്കാരൻ, 
assistance, സഹായം, help, സഹായിക്കൂ, help, 
association, അസോസിയേഷൻ, association, 
lab, ലാബ്, lab, 
offer, വാഗ്ദാനം, promise, വാഗ്ദാനം, 
criticism, വിമർശനം, criticism, 
asset, അസറ്റ്, asset, 
depression, വിഷാദം, depression, 
journalist, പത്രപ്രവർത്തകൻ, journalist, 
prayer, പ്രാർത്ഥന, prayer, 
scholar, പണ്ഡിതൻ, scholar, 
warning, മുന്നറിയിപ്പ്, warning, 
climate, കാലാവസ്ഥ, weather, കാലാവസ്ഥ, 
cheese, ചീസ്, cheese, 
observation, നിരീക്ഷണം, observation, 
childhood, ബാല്യം, childhood, 
payment, പേയ്മെന്റ്, payment, 
sir, സാർ, sir, 
cigarette, സിഗരറ്റ്, cigarette, 
definition, നിർവ്വചനം, definition, 
priority, മുൻഗണന, priority, 
bread, അപ്പം, bread, 
creation, സൃഷ്ടി, creation, 
graduate, ബിരുദധാരി, graduate, 
request, അഭ്യർത്ഥന, request, 
emotion, ഇമോഷൻ, emotion, 
